rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Bruno,Unknown,66,4,2,4.364,N/A,Bruno,Unknown,7,0,Esporte Clube Juventude,Defender - Right-Back,"1,80 m",Brazil,br,https://www.transfermarkt.us/bruno/profil/spieler/55497,https://img.a.transfermarkt.technology/portrait/small/s_55497_2462_2012_1.jpg?lm=1,N/A,30.08.1985,Campo Grande,Retired
80,Jean Carlos,Unknown,15,4,1,1.218,N/A,Jean Carlos,Unknown,1,2,Esporte Clube Juventude,Attack,Unknown,Brazil,br,https://www.transfermarkt.us/jean-carlos/profil/spieler/844736,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.01.1974,Rio de Janeiro,Retired
81,Lucas Abreu,Unknown,78,4,3,5.357,N/A,Lucas Abreu,Unknown,24,3,Esporte Clube Juventude,Midfield - Defensive Midfield,"1,82 m",Brazil,br,https://www.transfermarkt.us/lucas-abreu/profil/spieler/175237,https://img.a.transfermarkt.technology/portrait/small/s_175237_1134_2010_3.jpg?lm=1,N/A,25.02.1988,Curvelo,EC Avenida
82,Bérgson,Unknown,15,4,0,847.000,N/A,Bérgson,#9,3,0,Esporte Clube Juventude,Attack - Centre-Forward,"1,81 m",Brazil,br,https://www.transfermarkt.us/bergson/profil/spieler/135061,https://img.a.transfermarkt.technology/portrait/small/135061-1554733318.jpg?lm=1,N/A,09.02.1991,Alegrete,Johor Darul Ta'zim
83,Rafael Bonfim,Unknown,27,4,0,2.338,N/A,Rafael Bonfim,Unknown,9,0,Esporte Clube Juventude,Defender - Centre-Back,"1,88 m",Brazil,br,https://www.transfermarkt.us/rafael-bonfim/profil/spieler/211300,https://img.a.transfermarkt.technology/portrait/small/211300-1661916155.jpg?lm=1,N/A,24.07.1991,Salvador,Retired
84,William Fabro,Unknown,32,4,1,2.112,N/A,William Fabro,Unknown,2,1,Esporte Clube Juventude,Midfield,"1,77 m",Brazil,br,https://www.transfermarkt.us/william-fabro/profil/spieler/26261,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.07.1977,Foz Do Iguaçu,Retired
85,Alexandre,Unknown,16,4,0,1.171,N/A,Alexandre,Unknown,3,0,Esporte Clube Juventude,Midfield - Attacking Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/alexandre/profil/spieler/569935,https://img.a.transfermarkt.technology/portrait/small/569935-1735661541.jpg?lm=1,N/A,15.08.1973,Santo André,Retired
86,João Marcelo,Unknown,8,3,1,720.000,N/A,João Marcelo,Unknown,0,0,Esporte Clube Juventude,Defender,Unknown,Brazil,br,https://www.transfermarkt.us/joao-marcelo/profil/spieler/1351649,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.02.1974,Unknown,Retired
87,Athos,Unknown,13,3,0,1.084,N/A,Athos,Unknown,2,0,Esporte Clube Juventude,Midfield - Attacking Midfield,"1,78 m",Brazil,br,https://www.transfermarkt.us/athos/profil/spieler/265673,https://img.a.transfermarkt.technology/portrait/small/s_265673_17776_2012_1.jpg?lm=1,N/A,29.06.1980,Rio de Janeiro,Retired
88,Marcelinho,Unknown,28,3,3,1.034,N/A,Marcelinho,Unknown,2,1,Esporte Clube Juventude,Attack - Right Winger,"1,64 m",Brazil,br,https://www.transfermarkt.us/marcelinho/profil/spieler/813120,https://img.a.transfermarkt.technology/portrait/small/813120-1706138382.jpg?lm=1,N/A,11.12.2002,Anicuns,Atlético Clube Goianiense
89,Maurilio,Unknown,16,3,0,1.165,N/A,Maurilio,Unknown,1,0,Esporte Clube Juventude,Attack - Centre-Forward,Unknown,Brazil,br,https://www.transfermarkt.us/maurilio/profil/spieler/720238,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.12.1969,Unknown,Retired
90,Mateus Santana,Unknown,31,3,1,2.286,N/A,Mateus Santana,Unknown,5,0,Esporte Clube Juventude,Midfield - Defensive Midfield,"1,85 m",Brazil,br,https://www.transfermarkt.us/mateus-santana/profil/spieler/527046,https://img.a.transfermarkt.technology/portrait/small/527046-1703868258.jpg?lm=1,N/A,24.12.1991,Veranópolis,Esporte Clube Internacional (RS)
91,Carlos Henrique,Unknown,7,3,0,409.000,N/A,Carlos Henrique,Unknown,0,0,Esporte Clube Juventude,Attack - Centre-Forward,"1,82 m",Brazil,br,https://www.transfermarkt.us/carlos-henrique/profil/spieler/365376,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.02.1995,Sorriso,Concórdia AC
92,Thiago Silva,Thiago Emiliano da Silva,29,3,0,2.340,N/A,Silva,#3,2,0,Esporte Clube Juventude,Defender - Centre-Back,"1,81 m",Brazil,br,https://www.transfermarkt.us/thiago-silva/profil/spieler/29241,https://img.a.transfermarkt.technology/portrait/small/29241-1661856081.jpg?lm=1,N/A,22.09.1984,Rio de Janeiro,Fluminense Football Club
93,Fabrício Bento,Unknown,25,3,0,2.115,N/A,Fabrício Bento,Unknown,7,2,Esporte Clube Juventude,Defender - Centre-Back,"1,84 m",Brazil,br,https://www.transfermarkt.us/fabricio-bento/profil/spieler/75138,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.05.1975,São Paulo,Retired
94,Marcelo Mabilia,Unknown,16,3,0,1.163,N/A,Mabilia,Unknown,0,0,Esporte Clube Juventude,Attack,Unknown,Brazil,br,https://www.transfermarkt.us/marcelo-mabilia/profil/spieler/582900,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.10.1972,Unknown,Retired
95,Caíco,Unknown,24,3,0,1.688,N/A,Caíco,Unknown,4,0,Esporte Clube Juventude,Midfield - Attacking Midfield,"1,71 m",Brazil,br,https://www.transfermarkt.us/caico/profil/spieler/14095,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.05.1974,Unknown,Retired
96,Ricardo Jesus,Ricardo Jesus da Silva,23,3,1,1.236,N/A,Jesus,Unknown,2,0,Esporte Clube Juventude,Attack - Centre-Forward,"1,86 m",Brazil,br,https://www.transfermarkt.us/ricardo-jesus/profil/spieler/45597,https://img.a.transfermarkt.technology/portrait/small/45597-1425395617.jpg?lm=1,N/A,16.05.1985,Campinas,Retired
97,Cristiano,Unknown,15,3,0,525.000,N/A,Cristiano,Unknown,0,0,Esporte Clube Juventude,Attack - Right Winger,"1,72 m",Brazil,br,https://www.transfermarkt.us/cristiano/profil/spieler/88572,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.03.1983,Benevides,Retired
98,Edson Carioca,Unknown,33,3,3,1.404,N/A,Edson Carioca,#95,3,0,Esporte Clube Juventude,Attack - Centre-Forward,"1,79 m",Brazil,br,https://www.transfermarkt.us/edson-carioca/profil/spieler/794925,https://img.a.transfermarkt.technology/portrait/small/794925-1674700502.jpg?lm=1,N/A,04.06.1997,Japeri,Mirassol Futebol Clube (SP)
99,Gustavo Papa,Unknown,15,3,0,855.000,N/A,Gustavo Papa,Unknown,1,0,Esporte Clube Juventude,Attack - Centre-Forward,"1,84 m",Brazil,br,https://www.transfermarkt.us/gustavo-papa/profil/spieler/107008,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.07.1979,Gravataí,Retired
100,Paulinho,Unknown,20,3,0,1.343,N/A,Paulinho,#98,4,0,Esporte Clube Juventude,Attack - Left Winger,"1,71 m",Brazil,br,https://www.transfermarkt.us/paulinho/profil/spieler/544895,https://img.a.transfermarkt.technology/portrait/small/544895-1641123568.png?lm=1,N/A,26.06.1998,Gama,CD Nacional
