rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
81,Ali Bouafia,Unknown,100,15,12,8.043,N/A,Bouafia,Unknown,3,0,RC Strasbourg Alsace,Attack - Left Winger,"1,85 m",Algeria,dz,https://www.transfermarkt.us/ali-bouafia/profil/spieler/168006,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.08.1964,Mulhouse,Retired
82,Aleksandrs Vanags,Unknown,94,15,0,8.460,N/A,Vanags,Unknown,0,0,RC Strasbourg Alsace,Attack,Unknown,Latvia,lv,https://www.transfermarkt.us/aleksandrs-vanags/profil/spieler/416905,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.03.1919,Riga,---
83,Bart Carlier,Albertus Carlier,34,15,0,3.090,N/A,Carlier,Unknown,0,0,RC Strasbourg Alsace,Attack - Left Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/bart-carlier/profil/spieler/151869,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.06.1929,Venlo,---
84,Raymond Kaelbel,Unknown,268,15,0,24.001,N/A,Kaelbel,Unknown,0,0,RC Strasbourg Alsace,Defender - Centre-Back,Unknown,France,fr,https://www.transfermarkt.us/raymond-kaelbel/profil/spieler/246936,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.01.1932,Colmar,---
85,Michel Jacques,Unknown,62,14,0,5.580,N/A,Jacques,Unknown,0,0,RC Strasbourg Alsace,Attack,Unknown,France,fr,https://www.transfermarkt.us/michel-jacques/profil/spieler/743825,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.01.1924,Unknown,---
86,Joseph Yegba Maya,Unknown,36,14,0,2.930,N/A,Yegba Maya,Unknown,1,0,RC Strasbourg Alsace,Attack - Centre-Forward,"1,80 m",Cameroon,cm,https://www.transfermarkt.us/joseph-yegba-maya/profil/spieler/717255,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.04.1944,Otélé,Retired
87,Frank Farina,Unknown,49,14,3,4.079,N/A,Farina,Unknown,4,0,RC Strasbourg Alsace,Attack - Centre-Forward,,Australia,au,https://www.transfermarkt.us/frank-farina/profil/spieler/129611,https://img.a.transfermarkt.technology/portrait/small/s_129611_123_2014_04_10_1.jpg?lm=1,N/A,05.09.1964,Darwin,Retired
88,René Hauss,Unknown,495,13,0,44.760,N/A,Hauss,Unknown,0,0,RC Strasbourg Alsace,Defender - Right-Back,,France,fr,https://www.transfermarkt.us/rene-hauss/profil/spieler/616360,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.12.1927,Straßburg,---
89,Patrice Vicq,Unknown,69,13,0,6.172,N/A,Vicq,Unknown,0,0,RC Strasbourg Alsace,Midfield,"1,80 m",France,fr,https://www.transfermarkt.us/patrice-vicq/profil/spieler/611111,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.12.1944,Vesoul,Retired
90,Serge Jenner,Unknown,266,13,0,20.929,N/A,Jenner,Unknown,10,0,RC Strasbourg Alsace,Defender - Centre-Back,"1,76 m",France,fr,https://www.transfermarkt.us/serge-jenner/profil/spieler/484246,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.01.1960,Straßburg,Retired
91,José Cobos,José Javier Cobos Castillo,172,13,0,14.981,N/A,Cobos,Unknown,6,2,RC Strasbourg Alsace,Defender - Left-Back,"1,80 m",France,fr,https://www.transfermarkt.us/jose-cobos/profil/spieler/5529,https://img.a.transfermarkt.technology/portrait/small/5529-1742313716.jpg?lm=1,N/A,23.04.1968,Strasbourg,Retired
92,Andre Nagy,Nagy Prean András,41,13,0,3.652,N/A,Nagy,Unknown,0,1,RC Strasbourg Alsace,Attack,Unknown,Hungary,hu,https://www.transfermarkt.us/andre-nagy/profil/spieler/289334,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.10.1920,Vulcan,---
93,Gabriel Hoffmann,Unknown,28,13,0,2.520,N/A,Hoffmann,Unknown,0,0,RC Strasbourg Alsace,Attack,Unknown,France,fr,https://www.transfermarkt.us/gabriel-hoffmann/profil/spieler/1151807,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.12.1918,Unknown,---
94,Olivier Echouafni,Unknown,72,13,0,6.552,N/A,Echouafni,Unknown,12,0,RC Strasbourg Alsace,Midfield - Defensive Midfield,"1,84 m",France,fr,https://www.transfermarkt.us/olivier-echouafni/profil/spieler/5673,https://img.a.transfermarkt.technology/portrait/small/5673-1671032660.jpg?lm=1,N/A,13.09.1972,Menton,Retired
95,Kenny Lala,Unknown,131,13,19,10.945,N/A,Lala,#7,10,0,RC Strasbourg Alsace,Defender - Right-Back,"1,78 m",France,fr,https://www.transfermarkt.us/kenny-lala/profil/spieler/174196,https://img.a.transfermarkt.technology/portrait/small/174196-1677254936.jpg?lm=1,N/A,03.10.1991,Villepinte,Stade Brestois 29
96,Olivier Rouyer,Unknown,87,12,0,7.044,N/A,Rouyer,Unknown,3,0,RC Strasbourg Alsace,Attack - Right Winger,,France,fr,https://www.transfermarkt.us/olivier-rouyer/profil/spieler/141784,https://img.a.transfermarkt.technology/portrait/small/141784-1741968704.jpg?lm=1,N/A,01.12.1955,Nancy,Retired
97,Kandia Traoré,Kandia Émile Traoré,34,12,1,2.290,N/A,Traoré,Unknown,0,0,RC Strasbourg Alsace,Attack - Centre-Forward,"1,80 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/kandia-traore/profil/spieler/38816,https://img.a.transfermarkt.technology/portrait/small/38816-1423820922.jpg?lm=1,N/A,25.07.1980,Abidjan,Retired
98,Jean-François Péron,Unknown,156,12,8,12.554,N/A,Péron,Unknown,6,1,RC Strasbourg Alsace,Midfield - Left Midfield,"1,72 m",France,fr,https://www.transfermarkt.us/jean-francois-peron/profil/spieler/173710,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.10.1965,Saint-Omer,Retired
99,Emile Harthong,Unknown,29,12,0,2.610,N/A,Harthong,Unknown,0,0,RC Strasbourg Alsace,Attack,Unknown,France,fr,https://www.transfermarkt.us/emile-harthong/profil/spieler/1140653,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,00.00.0000,Unknown,---
100,Yacine Abdessadki,ياسين عبد الصادقي,157,12,4,11.819,N/A,Abdessadki,Unknown,26,0,RC Strasbourg Alsace,Attack - Right Winger,,Morocco,ma,https://www.transfermarkt.us/yacine-abdessadki/profil/spieler/5618,https://img.a.transfermarkt.technology/portrait/small/s_5618_60_2010_2.jpg?lm=1,N/A,01.01.1981,Nizza,Retired
